# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
34.547731254000155,1526838.6436165962,-4462986.2830248,4278788.925921512,0.0001386426682889741,-0.04051652808295701,0.022004267988465387,0.9016202464041818,-0.3987047432035899,-0.06343418074526862,-0.15521457499523478,-5.551115123125783e-17,0.0,9.808563300000001,0.00039269908169872405,-0.002530727415391778,0.00017453292519943288,nan,nan,nan
34.62018950399988,1526838.6436265982,-4462986.285947765,4278788.927508956,0.00029554677561485776,-0.04099191257850386,0.023032535187112013,0.9016351007913739,-0.398639361364475,-0.0634645183886242,-0.15528380486807214,0.009999999999999953,0.010000000000000009,9.818563300000001,-0.001788962483294188,0.001832595714594046,0.001265363707695889,nan,nan,nan
34.69490954599996,1526838.6436486791,-4462986.2890103785,4278788.929229777,-0.001063127229125882,-0.041364603128700037,0.023650551205604498,0.9016294907717376,-0.398655199578067,-0.06345135414876882,-0.1552810981205023,-0.010000000000000064,0.010000000000000009,9.808563300000001,0.00039269908169872405,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
34.768871212999784,1526838.6435698206,-4462986.2920786375,4278788.93098408,-0.0031213161525363853,-0.04204898517796639,0.025289084584526833,0.9016400487377856,-0.39863444671705067,-0.06343200227862895,-0.15528097773517271,-0.020000000000000018,0.01999999999999999,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
34.841708629000095,1526838.6433437685,-4462986.2951239105,4278788.932815567,-0.004143594551216101,-0.04337958376169192,0.025852881908488556,0.9016116001139628,-0.3987026884606365,-0.06332265254265904,-0.15531558513528046,-0.010000000000000064,0.0,9.818563300000001,0.00148352986419518,-0.002530727415391778,0.002356194490192345,nan,nan,nan
34.91722454599994,1526838.643028798,-4462986.298421359,4278788.934780743,-0.004069809171507066,-0.04388879009719758,0.02696006764866521,0.9016276655058917,-0.39869429759419167,-0.06322805970223172,-0.15528239721009474,0.009999999999999953,0.010000000000000009,9.818563300000001,-0.000698131700797732,-0.002530727415391778,0.00017453292519943288,nan,nan,nan
34.99168446300018,1526838.6427253282,-4462986.301693976,4278788.936791051,-0.0055552163937933885,-0.042571851413264014,0.026055687967498742,0.9016194909320191,-0.39870378716462357,-0.06325158960063916,-0.15529591315233704,-5.551115123125783e-17,0.010000000000000009,9.7785633,0.00039269908169872405,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
35.2788274630002,1526838.6411856317,-4462986.313493288,4278788.944012705,-0.005721220923423503,-0.05264249696958466,0.02583695067162256,0.9016919437466581,-0.3986401384234257,-0.06310325114942753,-0.15509886805276996,-5.551115123125783e-17,-0.020000000000000018,9.8285633,-0.000698131700797732,-0.0014398966328953218,-0.000916297857297023,nan,nan,nan
35.357583087999956,1526838.6425347566,-4462986.273964101,4278788.920821518,0.004116361773035338,-0.03138111696009685,0.023013239497372093,0.9017774151946497,-0.3982704366450997,-0.06358018166767887,-0.15535673076901343,-0.010000000000000064,-0.010000000000000009,9.808563300000001,-0.000698131700797732,0.001832595714594046,0.00017453292519943288,42.403123,-71.113596,21.3
35.43217417100004,1526838.6428575302,-4462986.276424769,4278788.922626041,0.0024483721639494364,-0.03261749515289705,0.024034499550953922,0.9017848197198198,-0.39828162403421985,-0.06360043402495928,-0.15527676010319721,-0.020000000000000018,0.0,9.818563300000001,0.00039269908169872405,-0.00034906585039886593,-0.002007128639793479,nan,nan,nan
35.50450387899991,1526838.6430346752,-4462986.278784716,4278788.924364989,0.002596419243599596,-0.03205069245421502,0.02400389005846891,0.9017782812188594,-0.3983117276983139,-0.0635007971191093,-0.1552782934667123,0.009999999999999953,0.0,9.7985633,0.00039269908169872405,-0.002530727415391778,0.001265363707695889,nan,nan,nan
35.579150630000186,1526838.6432282466,-4462986.281174198,4278788.926154556,0.0019277966614925316,-0.03181937775329882,0.025002356339446793,0.9017752692912814,-0.3983338478356186,-0.06345099341320183,-0.1552594002137644,-5.551115123125783e-17,0.010000000000000009,9.808563300000001,0.00039269908169872405,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
35.65341250499978,1526838.6433714398,-4462986.283537681,4278788.928011684,0.0008362921144841832,-0.032865047255792784,0.025926642340150005,0.9017336957680001,-0.3984315193996905,-0.06339781499636409,-0.15527196745026853,-0.010000000000000064,0.0,9.818563300000001,0.002574360646691636,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
35.72545821299991,1526838.6434317234,-4462986.285906736,4278788.929880588,0.0005858502311341055,-0.034257099760114124,0.027215874828727768,0.9016908465738445,-0.398520196505116,-0.06338165840082549,-0.1552998265214135,-5.551115123125783e-17,0.0,9.8285633,0.002574360646691636,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
35.80010300499998,1526838.6434754517,-4462986.28846372,4278788.931912009,-5.07686204870815e-06,-0.032559958745522616,0.02860062712095028,0.9016601136387875,-0.39856898487509373,-0.06339531368574435,-0.1553474767351076,0.009999999999999953,0.03,9.7985633,0.00148352986419518,0.0007417649320975901,0.001265363707695889,nan,nan,nan
35.87464558800002,1526838.6434750732,-4462986.290891889,4278788.934044909,-0.0005541161105278355,-0.03308974158648745,0.028768624193269962,0.9016496006364528,-0.3986089022100978,-0.06323972706564894,-0.15536948937420472,-5.551115123125783e-17,0.0,9.808563300000001,0.00039269908169872405,-0.003621558197888234,0.002356194490192345,nan,nan,nan
35.94727900499993,1526838.6434351231,-4462986.293277557,4278788.936119038,-0.0026180051770274045,-0.03420282126854321,0.029918237326850547,0.9016453179756844,-0.39860947850792294,-0.06331361000661231,-0.1553627740510973,-0.020000000000000018,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.001832595714594046,-0.000916297857297023,nan,nan,nan
36.023260588000085,1526838.6432359752,-4462986.295879318,4278788.938394877,-0.001660390993674576,-0.03711478669584642,0.03047931129949115,0.901666231348523,-0.3985534126388525,-0.06327077855462565,-0.15540268227260745,0.009999999999999953,-0.020000000000000018,9.8385633,-0.001788962483294188,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
36.09738246300003,1526838.6431122841,-4462986.298644191,4278788.940665439,-0.0016347146779286722,-0.037452316215293296,0.03174799131705068,0.9016606359462187,-0.39856920496949483,-0.06325765475698159,-0.15539998747247305,0.009999999999999953,0.010000000000000009,9.818563300000001,0.00039269908169872405,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
36.184031796,1526838.6429877288,-4462986.301497829,4278788.943084443,-0.0007304809140484866,-0.03804996365897359,0.03247413269182835,0.9016779331833713,-0.3985452574393677,-0.06325433709843062,-0.15536238919939083,0.019999999999999962,0.0,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
36.25879246300019,1526838.6429256464,-4462986.304731633,4278788.945844365,-0.0005582848030244499,-0.03897798394549254,0.03330828688751457,0.9016686172846577,-0.39855607195172404,-0.0632811602798277,-0.15537778935477636,0.009999999999999953,0.0,9.818563300000001,0.00039269908169872405,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
36.33297658799984,1526838.642884181,-4462986.307626624,4278788.948318253,-0.0007155259269945643,-0.04102595999818712,0.03396488070164176,0.9016494544981268,-0.3986146359512695,-0.06323784325799853,-0.15535639332031662,-5.551115123125783e-17,-0.010000000000000009,9.8285633,0.00148352986419518,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
36.41103425499978,1526838.6424696022,-4462986.272698592,4278788.920454671,0.007131214904359081,-0.0254238025590587,0.026546697430390006,0.9016358418544359,-0.3985642847665432,-0.06352862173209488,-0.15544592104506827,-5.551115123125783e-17,0.010000000000000009,9.808563300000001,0.00148352986419518,-0.0014398966328953218,-0.000916297857297023,42.403123,-71.113596,21.3
36.48562483800015,1526838.6430262493,-4462986.27468312,4278788.9225268485,0.006624867255057145,-0.025471692930296014,0.028381514656554637,0.9016442453441963,-0.3985358306790744,-0.06354663960796186,-0.15546276613364146,-5.551115123125783e-17,0.01999999999999999,9.818563300000001,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
36.56023150500005,1526838.6435208393,-4462986.276584749,4278788.924645715,0.00580701915752457,-0.026672819237288554,0.029056684439679622,0.9016339129422035,-0.39859844446197923,-0.06348261852341135,-0.15538830331522752,-0.010000000000000064,0.0,9.818563300000001,0.00148352986419518,-0.002530727415391778,-0.000916297857297023,nan,nan,nan
36.63448250500005,1526838.6439536056,-4462986.278572532,4278788.926811155,0.005585703338929906,-0.02777173538658458,0.03072926766398498,0.9016419384687855,-0.3985712795349876,-0.06349982197734395,-0.15540438568358364,-5.551115123125783e-17,0.010000000000000009,9.8285633,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
36.70886246300006,1526838.6443681968,-4462986.280633853,4278788.929091994,0.005378806690473744,-0.02873320710579926,0.030326375779257782,0.9016249308752073,-0.39857700317475897,-0.06354361260356137,-0.1554704679948806,-5.551115123125783e-17,-0.010000000000000009,9.808563300000001,0.00039269908169872405,0.001832595714594046,0.001265363707695889,nan,nan,nan
36.78113617100007,1526838.6447563125,-4462986.282707139,4278788.931280238,0.00460249395363382,-0.029982706318825842,0.031952305958015625,0.901630196535276,-0.398544580847838,-0.06359575082327389,-0.1555017260565222,-0.010000000000000064,0.010000000000000009,9.8285633,-0.000698131700797732,0.001832595714594046,0.00017453292519943288,nan,nan,nan
36.855832587999885,1526838.6451008194,-4462986.284951412,4278788.933671939,0.0035138410824154774,-0.030129255783782245,0.03160049574185475,0.9016061610843936,-0.39865051490672915,-0.06350110398216965,-0.1554081967241783,-0.010000000000000064,0.0,9.7985633,0.002574360646691636,-0.003621558197888234,-0.000916297857297023,nan,nan,nan
36.93012817099998,1526838.6453609741,-4462986.287182095,4278788.936011549,0.0028037744107534644,-0.03193316696699157,0.03159866791221949,0.9015768046725651,-0.3986837900342726,-0.06360355911936734,-0.15545124208065234,-0.010000000000000064,-0.010000000000000009,9.818563300000001,0.00148352986419518,0.0029234264970905022,0.00017453292519943288,nan,nan,nan
37.002448420999826,1526838.64556399,-4462986.289494316,4278788.93829955,0.0029581718000428157,-0.03128731533205005,0.031647726774096385,0.9015631497602962,-0.3987531610654864,-0.06349012545768996,-0.15539886763003075,0.009999999999999953,0.010000000000000009,9.7985633,0.00148352986419518,-0.003621558197888234,0.00017453292519943288,nan,nan,nan
37.078532879999784,1526838.645789387,-4462986.291878243,4278788.940710938,0.0013463244900070136,-0.033129068358685634,0.03423374110455085,0.9015012451402464,-0.39888434915600657,-0.06347950348233153,-0.15542565490730284,-0.020000000000000018,0.01999999999999999,9.8385633,0.003665191429188092,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
37.17158196299988,1526838.6458897188,-4462986.294347114,4278788.943262132,0.000833410269091308,-0.03343392239292804,0.03351627141070984,0.9014956454483483,-0.3989001471519742,-0.06346637424860863,-0.15542295112462537,-5.551115123125783e-17,0.0,9.7985633,0.00039269908169872405,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
37.24318837999999,1526838.6459650344,-4462986.297368553,4278788.946291013,-0.005093009521292217,-0.032580908257410404,0.038475779680834654,0.901185130937512,-0.3994723022578119,-0.06395758716627695,-0.1555527791670844,-0.050000000000000044,0.07,9.818563300000001,0.015664330036649108,0.009468411192069237,0.00017453292519943288,nan,nan,nan
37.320289629999934,1526838.6455722563,-4462986.2998812245,4278788.949258303,-0.001890194309863289,-0.03461825251082014,0.0357595459455578,0.9009689863900431,-0.39986245265837567,-0.0642645056799639,-0.15567587604953115,0.02999999999999997,-0.030000000000000027,9.808563300000001,0.012391837689159739,0.007286749627076326,0.001265363707695889,nan,nan,nan
37.39413925500003,1526838.6454327803,-4462986.302435679,4278788.951896973,0.003262566544051878,-0.03900499795666153,0.030966674430293106,0.9010728815189205,-0.3996918430821284,-0.0640326117695492,-0.15560821942147945,0.03999999999999995,-0.07,9.818563300000001,-0.006152285613280012,-0.0058032197628811455,0.00017453292519943288,nan,nan,nan
37.47469879599976,1526838.4968864785,-4462986.321746383,4278788.920294136,-0.15476548989113068,-0.08646022036625868,0.01683355559898455,0.901430836566225,-0.40024605360725996,-0.05971344573790417,-0.15381758161598102,-5.551115123125783e-17,-0.010000000000000009,9.808563300000001,-0.006152285613280012,-0.003621558197888234,0.001265363707695889,42.403123,-71.113598,21.3
37.54901437999979,1526838.4848251138,-4462986.328484502,4278788.921606028,-0.15914248689467567,-0.09067648799838258,0.014524741204100265,0.9014389850431247,-0.40025541908276757,-0.059505849119121226,-0.15382590879518393,0.019999999999999962,-0.020000000000000018,9.808563300000001,-0.000698131700797732,-0.00471238898038469,0.002356194490192345,nan,nan,nan
37.62948067099978,1526838.4720402828,-4462986.335769066,4278788.922772884,-0.16640362340262776,-0.09542319951190305,0.013863503231859219,0.9013791662784861,-0.4003680453376561,-0.059647907734175984,-0.15382832811707295,-0.010000000000000064,0.0,9.818563300000001,0.003665191429188092,0.0029234264970905022,-0.000916297857297023,nan,nan,nan
37.703621545999795,1526838.4596852367,-4462986.342853996,4278788.923802215,-0.17603766772750282,-0.09764057966599961,0.013212607874840486,0.9013645458046998,-0.40043891300649825,-0.059531514334764245,-0.1537746138809139,-0.040000000000000036,0.03,9.7885633,0.00148352986419518,-0.003621558197888234,0.00017453292519943288,nan,nan,nan
37.78193554600011,1526838.4459328149,-4462986.350481877,4278788.924834411,-0.1843350222467656,-0.10123550194698828,0.01406191718468177,0.9013847532919598,-0.4004210195944473,-0.05948981636346046,-0.15371888597544175,-0.020000000000000018,0.03,9.818563300000001,-0.000698131700797732,-0.0014398966328953218,-0.000916297857297023,nan,nan,nan
37.85636867099993,1526838.432181476,-4462986.358034016,4278788.925883425,-0.18865106349512412,-0.10382386006809365,0.01230078070337711,0.9013901707100661,-0.40044685947541525,-0.059419577075906296,-0.15364695669107248,0.02999999999999997,0.0,9.7985633,0.00039269908169872405,-0.002530727415391778,-0.000916297857297023,nan,nan,nan
37.932765505000134,1526838.4178102266,-4462986.365943214,4278788.926820487,-0.19768571113082975,-0.10763902967163043,0.013127042013746891,0.9014306713014162,-0.40027524351299426,-0.05936590742842469,-0.15387710635323337,-0.030000000000000027,0.03,9.818563300000001,-0.005061454830783556,0.001832595714594046,0.005628686837681712,nan,nan,nan
38.007572796000204,1526838.4030478485,-4462986.373981266,4278788.927800762,-0.19998683997657918,-0.10950967812925229,0.014757563408914286,0.9013698064256239,-0.40040357286343764,-0.05935521464443415,-0.15390389843565863,0.05999999999999997,0.03,9.8285633,0.003665191429188092,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
38.08327583800019,1526838.3878468322,-4462986.382305106,4278788.928922486,-0.20644114129728672,-0.11351305045071582,0.01562976833717563,0.9013523397698538,-0.4004697515703501,-0.059273431736125676,-0.1538655208796568,-5.551115123125783e-17,0.01999999999999999,9.8285633,0.00148352986419518,-0.002530727415391778,0.00017453292519943288,nan,nan,nan
38.179843463,1526838.3724643865,-4462986.390763247,4278788.930087099,-0.21429487491460197,-0.11791361385565159,0.014292250309923947,0.9013064186392684,-0.4005760672472694,-0.05916696129703718,-0.15389875020933388,-0.020000000000000018,0.0,9.808563300000001,0.002574360646691636,-0.002530727415391778,0.002356194490192345,nan,nan,nan
38.25464150500011,1526838.3517308661,-4462986.40217166,4278788.931469907,-0.22279400623795786,-0.12324305831709416,0.01381602303178605,0.901258539783683,-0.4006421781375359,-0.05916327545076376,-0.1540084314538802,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,0.00148352986419518,0.0007417649320975901,0.002356194490192345,nan,nan,nan
38.334933380000166,1526838.333833378,-4462986.4120720215,4278788.932579776,-0.22977525167253296,-0.12772245183760111,0.013337823368815914,0.9012550118373451,-0.4006658880380413,-0.05910959820634785,-0.15398800523869366,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,0.00039269908169872405,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
38.40969717200005,1526838.3167264096,-4462986.42158107,4278788.933572789,-0.2352574953416636,-0.13038477978517715,0.011900704866128618,0.9012268153570724,-0.40072060441490726,-0.059086430399366806,-0.15401954024770623,0.019999999999999962,0.010000000000000009,9.7985633,0.00148352986419518,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
38.48919737999995,1526838.4727407324,-4462986.328660757,4278788.917276016,-0.030448232578418444,-0.04085247023789805,0.016170415318605556,0.9009689211762748,-0.3993008548304245,-0.06480721271577682,-0.15688803696559195,0.009999999999999953,0.010000000000000009,9.818563300000001,-0.001788962483294188,0.001832595714594046,0.00017453292519943288,42.403123,-71.113598,21.3
38.7039424630002,1526838.467062968,-4462986.336278628,4278788.920291358,-0.023766119609382963,-0.03943282798094548,0.01656737055897731,0.9009417282960674,-0.39930852624777735,-0.06495768702521194,-0.1569624239549424,0.009999999999999953,0.01999999999999999,9.808563300000001,0.00039269908169872405,0.001832595714594046,0.00017453292519943288,nan,nan,nan
38.88659112999994,1526838.4619728297,-4462986.3447242025,4278788.923839695,-0.016418790061924426,-0.04750745895865259,0.013422338881863092,0.9010089470047989,-0.3992335727286173,-0.06499498222711476,-0.15675166559146136,-0.010000000000000064,-0.020000000000000018,9.8285633,-0.000698131700797732,-0.00034906585039886593,-0.002007128639793479,nan,nan,nan
39.062760462999904,1526838.4590744125,-4462986.353110718,4278788.926209147,-0.009736800849769467,-0.05110919518990563,0.011154318283443296,0.9010127859831719,-0.39917546239789414,-0.06499715460892318,-0.15687663995562598,-5.551115123125783e-17,-0.010000000000000009,9.818563300000001,-0.000698131700797732,0.0007417649320975901,0.001265363707695889,nan,nan,nan
39.13886483799979,1526838.4583322122,-4462986.357006582,4278788.927059399,-0.006244652658120908,-0.05183890473724638,0.010814118833452433,0.9010108875201707,-0.39918242321048447,-0.06503780600938443,-0.15685298185294042,0.009999999999999953,0.0,9.818563300000001,0.00039269908169872405,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
39.223839337999834,1526838.4578673542,-4462986.36086552,4278788.927864413,-0.00437657677587,-0.052530387768701656,0.009953146844742109,0.9009989351614541,-0.39920086972588203,-0.06500850829966144,-0.15688683454462055,-0.010000000000000064,0.0,9.808563300000001,0.00039269908169872405,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
39.29803625500017,1526838.4574964445,-4462986.365317409,4278788.92870793,-0.0004749069563870223,-0.0533098504392555,0.008341548882633696,0.9009711188532986,-0.39925325939051354,-0.06504250462411619,-0.15689917465449396,0.009999999999999953,-0.010000000000000009,9.808563300000001,0.00148352986419518,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
39.37246021300007,1526838.4574611534,-4462986.369278959,4278788.9293278055,0.0019554641511322912,-0.053296553250495524,0.006904776520900078,0.9009464595237792,-0.3992769436796622,-0.0649808908380957,-0.1570059989300908,-5.551115123125783e-17,0.0,9.7985633,0.00039269908169872405,-0.00034906585039886593,0.003447025272688801,nan,nan,nan
39.44471196299992,1526838.4576022506,-4462986.373124594,4278788.929826022,0.005008187473001219,-0.05536986694351469,0.008455116855448672,0.9009278867714136,-0.39933389952729687,-0.06493892674174681,-0.15698508169982536,-5.551115123125783e-17,0.010000000000000009,9.8485633,0.00148352986419518,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
39.52273417200013,1526838.4835678097,-4462986.324306216,4278788.916366281,0.04456559535201887,-0.019888909946323627,0.01573861316058344,0.9010283610211489,-0.39871029047289214,-0.06600006642271182,-0.15754995619013795,-0.010000000000000064,0.010000000000000009,9.8285633,0.00148352986419518,-0.00034906585039886593,-0.000916297857297023,42.403123,-71.113598,21.3
39.595196130000204,1526838.486959636,-4462986.325819934,4278788.917564125,0.04880370417438584,-0.01947273448777119,0.016313782854413532,0.9010209849205145,-0.39870410742549267,-0.06611545514097791,-0.1575594065841861,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.0029234264970905022,-0.000916297857297023,nan,nan,nan
39.670217713000056,1526838.490600008,-4462986.327272447,4278788.918781005,0.05381546158302972,-0.018773768826803802,0.01686724565239133,0.9009991868437329,-0.3987566215026173,-0.06610876276341782,-0.15755397220442546,0.009999999999999953,0.010000000000000009,9.818563300000001,0.00148352986419518,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
39.743917796999995,1526838.4945908303,-4462986.328664663,4278788.920031838,0.058967502731389176,-0.01860623329169185,0.01680955042018794,0.9010053581816705,-0.39878245551952585,-0.06603897974094045,-0.15748254318896748,0.009999999999999953,0.0,9.818563300000001,0.00039269908169872405,-0.002530727415391778,-0.000916297857297023,nan,nan,nan
39.81597046299976,1526838.4988414634,-4462986.330005881,4278788.921243544,0.0624949715769792,-0.01898730123860247,0.016727897437678378,0.9010218371407172,-0.39875975778580974,-0.06603580334525393,-0.1574470634831542,-0.010000000000000064,0.0,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
39.89240646300004,1526838.5036170373,-4462986.331456803,4278788.922521812,0.0667584574911822,-0.018684352498384835,0.01831864398219834,0.90100225336665,-0.39882011463285494,-0.06599138748924098,-0.15742488026500895,-5.551115123125783e-17,0.01999999999999999,9.8285633,0.00148352986419518,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
39.96717104700019,1526838.5086061666,-4462986.33285316,4278788.923890838,0.07014456185433851,-0.018622405735275724,0.01769600105838142,0.9009921982000368,-0.3988828662897268,-0.06592747840384042,-0.15735020149723605,-0.010000000000000064,0.0,9.808563300000001,0.00148352986419518,-0.002530727415391778,-0.000916297857297023,nan,nan,nan
40.04327217199989,1526838.5139425953,-4462986.334269907,4278788.925237107,0.07456310172983241,-0.019466372520570915,0.018029245625308825,0.9010168713720126,-0.39881773353507477,-0.0659384383547192,-0.1573694246829083,-5.551115123125783e-17,0.0,9.8285633,-0.001788962483294188,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
40.11798475500018,1526838.5195108994,-4462986.335723639,4278788.926583515,0.07871107685464587,-0.019599636423555986,0.015817902224168116,0.9010373615558376,-0.3987628911444514,-0.06589625303667465,-0.1574087485468718,-5.551115123125783e-17,-0.020000000000000018,9.7985633,-0.001788962483294188,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
40.20397342199976,1526838.5255116778,-4462986.337217877,4278788.92778944,0.0814957670876724,-0.020342558502270056,0.01685474743630632,0.9010454998851397,-0.3987350831837747,-0.0659137798221214,-0.1574252672269606,-0.020000000000000018,0.010000000000000009,9.8285633,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
40.27883758799999,1526838.5324124068,-4462986.338940402,4278788.929216632,0.08519888990141464,-0.02019413904628896,0.01627884135670609,0.9010729502447132,-0.3986625824153789,-0.06592597601000372,-0.15744665751634915,-0.010000000000000064,0.0,9.808563300000001,-0.001788962483294188,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
40.35335571299993,1526838.5387599228,-4462986.340444912,4278788.930429444,0.08866344619615682,-0.020547597291577055,0.01740848607231304,0.9010872969253025,-0.3986327268011287,-0.06595930419755056,-0.15742618330339966,-0.010000000000000064,0.010000000000000009,9.8285633,-0.000698131700797732,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
40.42759788000012,1526838.5453451565,-4462986.341971029,4278788.931722411,0.09265187607232847,-0.020047114885612824,0.017018527746957383,0.9010672243295451,-0.3987068154314935,-0.06582697689896787,-0.15740883786058898,-5.551115123125783e-17,0.0,9.808563300000001,0.00148352986419518,-0.003621558197888234,0.001265363707695889,nan,nan,nan
40.49958258800007,1526838.5520141227,-4462986.343413995,4278788.932947383,0.09586081056169546,-0.020467350890046462,0.018078372235255928,0.9010556601223564,-0.39872469761887347,-0.06579867829842827,-0.15744156808522541,-0.010000000000000064,0.010000000000000009,9.8285633,0.00039269908169872405,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
40.57852637999986,1526838.4911150618,-4462986.322916188,4278788.917534769,0.03177559385252776,-0.01813642941031087,0.02254177437679585,0.9013685288180425,-0.39852869060607243,-0.06424806631189015,-0.15678598327702084,-0.010000000000000064,0.01999999999999999,9.7885633,0.00039269908169872405,0.0007417649320975901,0.001265363707695889,42.403123,-71.113598,21.3
40.65107962999991,1526838.493533697,-4462986.324296663,4278788.919250561,0.033541620581922144,-0.01912740215193983,0.022549576794710497,0.9013701869709115,-0.3985035871285005,-0.06424904820985661,-0.15683984648877144,-5.551115123125783e-17,-0.010000000000000009,9.818563300000001,-0.000698131700797732,0.0007417649320975901,0.001265363707695889,nan,nan,nan
40.725308338000104,1526838.4960358166,-4462986.325723519,4278788.920932702,0.0365245631649361,-0.016806493082777006,0.022200138166982814,0.9013680396369128,-0.39848797728097746,-0.06419712278607817,-0.15691309399271214,0.02999999999999997,0.010000000000000009,9.7885633,-0.000698131700797732,-0.00034906585039886593,0.002356194490192345,nan,nan,nan
40.79949767200014,1526838.4987457735,-4462986.326970484,4278788.922579851,0.037372574979372825,-0.017496553206054775,0.02280563658035824,0.9013411492806888,-0.3985275048202974,-0.06426337975605714,-0.15694004936330405,-0.010000000000000064,0.0,9.818563300000001,0.00148352986419518,0.001832595714594046,0.00017453292519943288,nan,nan,nan
40.87200987999995,1526838.5014471456,-4462986.328235174,4278788.924228293,0.038810190652088905,-0.01527465393540086,0.022958136710352146,0.9013612767315579,-0.39849606209214467,-0.06431144199349846,-0.1568845954559565,0.009999999999999953,0.01999999999999999,9.7885633,-0.000698131700797732,0.0007417649320975901,-0.002007128639793479,nan,nan,nan
40.94814833800001,1526838.504400129,-4462986.329397389,4278788.925975128,0.039453350244195634,-0.01718289853690804,0.022416845112779932,0.9013416994988178,-0.3985561323818009,-0.06426716864442407,-0.15686262039321178,-0.020000000000000018,-0.020000000000000018,9.818563300000001,0.00148352986419518,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
41.02274217200011,1526838.5073470378,-4462986.33068084,4278788.92764952,0.04056327361048517,-0.018462535069048068,0.023437106175048922,0.9013497147738606,-0.39852887993969205,-0.06428436492814595,-0.1568787573689699,-0.010000000000000064,0.0,9.8285633,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
41.098921421999876,1526838.510443486,-4462986.332090201,4278788.929438621,0.04226043593512735,-0.018944669102262023,0.024001524827224525,0.9013644360468777,-0.3984983509492234,-0.06431853217408319,-0.15685772118823976,-5.551115123125783e-17,0.0,9.818563300000001,-0.000698131700797732,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
41.18376054700002,1526838.5135835756,-4462986.333497852,4278788.931222013,0.044467793931847965,-0.01865786584203457,0.02513551731708426,0.9013626133880377,-0.3985051630815742,-0.0643581462424641,-0.15683463824232396,0.009999999999999953,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
41.258301004999794,1526838.5173599734,-4462986.335082359,4278788.933356631,0.04541940117316276,-0.018788150910671784,0.023999314759989582,0.9013674378910327,-0.39848442386767585,-0.06431749122002726,-0.15687627839962148,-0.010000000000000064,-0.010000000000000009,9.7985633,-0.000698131700797732,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
41.33267567199982,1526838.5207310354,-4462986.336476829,4278788.935137878,0.04815334438044713,-0.01994174320121036,0.024552469456107635,0.9013727938005062,-0.39845099213035307,-0.0643710679516894,-0.1569084434761831,0.009999999999999953,-0.010000000000000009,9.8285633,-0.000698131700797732,0.001832595714594046,0.00017453292519943288,nan,nan,nan
